gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
NRSN2,0.401479707703322,7.44658931996361,31.9842998435385,2.39495951539462e-08,6.21365072427267e-08,ENSG00000125841
NOL9,0.426459436602427,7.38649987727265,34.7573082776002,2.40895932085569e-08,6.2481732111339e-08,ENSG00000162408
RBX1,-0.248114819701504,8.27967189041678,31.3102505116957,2.43047302233865e-08,6.30215917824599e-08,ENSG00000100387
BAG5,0.394309494319495,7.51889506597884,31.2454638359241,2.5119457011979e-08,6.51154154716279e-08,ENSG00000166170
ZUP1,-0.454245844816542,7.27037882024005,50.394997371102,2.55806111396165e-08,6.629175637102e-08,ENSG00000153975
DNAJC27,0.477141867652766,7.25013420148777,52.4940868608256,2.55952222541914e-08,6.63105441661651e-08,ENSG00000115137
PMM1,0.466222651378166,7.2666622912369,49.0142376138929,2.5634277473627e-08,6.63926312485429e-08,ENSG00000100417
PSENEN,-0.322218639138222,7.74519759115824,31.1992521541287,2.57172710475828e-08,6.65884385158454e-08,ENSG00000205155
FAM69B,0.390575720945856,7.47420823854458,31.1701992922389,2.6100392457895e-08,6.75610158795166e-08,ENSG00000165716
BCAP31,-0.322013349898816,7.77304905806765,31.1544665328496,2.63102439266349e-08,6.80846530569166e-08,ENSG00000185825
CD81,-0.203533435933729,8.82310161848799,31.1360067259958,2.65586278501722e-08,6.87076736571945e-08,ENSG00000110651
MCM8,-0.381364855509562,7.4383811694774,31.1322079984802,2.6610032142137e-08,6.88208927752999e-08,ENSG00000125885
EIF3J-DT,0.428306123940496,7.35874713549098,35.2363226943068,2.67235261964306e-08,6.90945820830788e-08,ENSG00000179523
CRYZ,0.445995527472186,7.35251148820369,38.8282502576319,2.68952099194022e-08,6.95185225119011e-08,ENSG00000116791
SNHG21,0.397334946994177,7.61144420570356,31.0823424547549,2.72941329933673e-08,7.05294176719026e-08,ENSG00000250988
HMGN5,-0.367279405494996,7.49960099728145,31.0765163628332,2.73752023742168e-08,7.07186185795654e-08,ENSG00000198157
ZNF674-AS1,0.39916778216347,7.55621154073303,31.0750176896882,2.7396095240282e-08,7.07523010104531e-08,ENSG00000230844
VPS26C,0.389741944474701,7.49035597295642,31.0510294758864,2.77326968364391e-08,7.16010699634978e-08,ENSG00000157538
SMARCD3,0.414331651899782,7.38318189076974,33.5696983553696,2.7797326501099e-08,7.17473688028367e-08,ENSG00000082014
HNRNPF,0.223839969121369,8.62170214780048,31.0335610660877,2.79804188966158e-08,7.21992590721039e-08,ENSG00000169813
GINS1,0.432199794860074,7.37410950251078,35.1321289733674,2.8305737525931e-08,7.30177788183239e-08,ENSG00000101003
MELTF,0.462298249988878,7.27743960089068,44.3689949784673,2.85060268993707e-08,7.34923620309715e-08,ENSG00000163975
TAF4,0.460532080138958,7.27787650044079,44.4647671541257,2.85060294112138e-08,7.34923620309715e-08,ENSG00000130699
CTR9,-0.360413585215306,7.57367501106808,30.9846553817777,2.86858206514629e-08,7.39347274473185e-08,ENSG00000198730
NUS1,-0.375748610071798,7.43105450059384,30.9779491076996,2.87839301265888e-08,7.41663737357871e-08,ENSG00000153989
ERVK3-1,-0.418009645363702,7.33133779516838,38.4884653428153,3.02692395084335e-08,7.79712066033656e-08,ENSG00000142396
NUTF2,0.361728824676238,7.64513503800382,30.8598549443961,3.05677725276305e-08,7.8717694376471e-08,ENSG00000102898
RETREG3,0.462195351929761,7.27336512483302,46.0064017257022,3.06165590700899e-08,7.88207956854444e-08,ENSG00000141699
ATF7IP2,0.39477326072561,7.61300131961298,30.8351822147673,3.09542353451775e-08,7.96673577112454e-08,ENSG00000166669
ZNF77,0.47946115295952,7.22684102159617,61.4670565466426,3.11154687635815e-08,8.0059452334288e-08,ENSG00000175691
WDR47,0.476880417456038,7.25055193544478,52.2264299136839,3.12856023339279e-08,8.04646819167939e-08,ENSG00000085433
PLD3,0.344473569604201,7.78390956237189,30.8139436275625,3.12908282365152e-08,8.04646819167939e-08,ENSG00000105223
GNPAT,-0.326378756511703,7.69236182713966,30.7941783890173,3.16073668886185e-08,8.12554683027041e-08,ENSG00000116906
CERK,-0.433148666677525,7.30279306201679,41.3255883618347,3.17281878498297e-08,8.15428006137705e-08,ENSG00000100422
ANKRD40,0.385204033243838,7.52227961150303,30.7650981138311,3.20789307402766e-08,8.24207096715379e-08,ENSG00000154945
PHTF1,-0.366714933269761,7.49886853307983,30.7435035034211,3.24336654892141e-08,8.33083714647394e-08,ENSG00000116793
EIF2B2,-0.348886817344286,7.56396604686801,30.7338247863579,3.25939315871088e-08,8.36961618405577e-08,ENSG00000119718
LAYN,-0.393225170155294,7.38311317822356,33.3615127333207,3.27356817853964e-08,8.40361987810917e-08,ENSG00000204381
ADAM15,-0.446698146513384,7.29019308256003,45.4877455004568,3.28258852996139e-08,8.42437534982684e-08,ENSG00000143537
SSNA1,0.298277017210802,7.96972110747585,30.707555917878,3.30329206058762e-08,8.47509395664291e-08,ENSG00000176101
FCHSD2,0.459068993479768,7.2849186226631,43.2166201857228,3.3348106909728e-08,8.55352354905551e-08,ENSG00000137478
PDCL3,0.304476672033756,7.92726086547986,30.6728174328109,3.3622564603906e-08,8.62146490042657e-08,ENSG00000115539
FAM32A,-0.356610283303368,7.55431112110405,30.6363666160489,3.42526224516889e-08,8.78052427560653e-08,ENSG00000105058
STXBP3,0.400101042141919,7.42876649355458,30.9262693477546,3.4376003175985e-08,8.80964542273891e-08,ENSG00000116266
MRPL11,0.259959577300211,8.22434413358394,30.6280089995159,3.43987453493492e-08,8.81296638529401e-08,ENSG00000174547
ATG5,-0.202729846848671,8.73378595948471,30.6268645491154,3.44188032812717e-08,8.81559795159782e-08,ENSG00000057663
TIPRL,-0.210312916149292,8.71779116613991,30.6136185162765,3.46518116807798e-08,8.87275496362889e-08,ENSG00000143155
REXO4,-0.367400744729892,7.45669921759455,30.6098675579464,3.4718080926482e-08,8.88719729996448e-08,ENSG00000148300
TSN,0.292794646432976,7.97953822269773,30.6086483337292,3.47396486574779e-08,8.88957889945776e-08,ENSG00000211460
HMGN3,0.237547751408896,8.56182851060808,30.6082260546543,3.47471217861798e-08,8.88957889945776e-08,ENSG00000118418
ZNF883,0.372997312574985,7.56967915702116,30.6031018766341,3.48379335872682e-08,8.91028125366587e-08,ENSG00000285447
SOCS1,0.476606200306893,7.24705434289192,47.2957618092217,3.69914405157337e-08,9.45838479039823e-08,ENSG00000185338
MAPRE2,0.416062629099117,7.37874887514601,33.6823154447341,3.73581166591982e-08,9.54943004727745e-08,ENSG00000166974
ABCF1,-0.237345537416835,8.34335854093786,30.4469451078132,3.77224961894961e-08,9.63983675673704e-08,ENSG00000204574
LMBR1L,-0.45407563966932,7.26326187617084,48.5392499304071,3.80163395759293e-08,9.71217206182561e-08,ENSG00000139636
ZYG11B,0.382411707638588,7.49358399231756,30.4195660750881,3.82523812665088e-08,9.76732535696457e-08,ENSG00000162378
ZKSCAN5,0.480786189311118,7.24363536691739,53.7643455167762,3.82539119220371e-08,9.76732535696457e-08,ENSG00000196652
BLOC1S2,0.386935215412194,7.45473183643384,30.3974125545576,3.86865907650446e-08,9.87500168919019e-08,ENSG00000196072
C12orf65,0.358642103990212,7.66095712021224,30.3925497966021,3.87825603829798e-08,9.89669416231961e-08,ENSG00000130921
PICALM,0.406661711496936,7.42846775244914,32.1461078598928,3.97137098536996e-08,1.01314386395391e-07,ENSG00000073921
AHCY,0.2451056225859,8.43917499618207,30.3268471348198,4.0102889159381e-08,1.02278263178852e-07,ENSG00000101444
PUS3,0.395286087318809,7.4856796610788,30.3255842760258,4.01287035690847e-08,1.02315132111609e-07,ENSG00000110060
CREB3L4,0.420498065645772,7.36646854791975,34.3472193350369,4.0151298092854e-08,1.02343772841095e-07,ENSG00000143578
MRPL27,0.241148571779437,8.31023554574901,30.3217228511038,4.02077393107766e-08,1.02458646594477e-07,ENSG00000108826
ACAD8,0.422770807909038,7.36600127573195,33.3879238466904,4.02777049932092e-08,1.02607909100347e-07,ENSG00000151498
ZNF528,-0.421708494940242,7.31681166648587,39.0703528560354,4.06443322513458e-08,1.03512622256184e-07,ENSG00000167555
THAP1,0.400259972586389,7.42520036614529,30.278435018224,4.11045096809326e-08,1.04655009385484e-07,ENSG00000131931
FKBP3,-0.258613631660685,8.14504227635203,30.2760339022959,4.11548352291723e-08,1.04753533694372e-07,ENSG00000100442
PRPF3,0.317467297973113,7.87432587869085,30.2641171893833,4.14055159832811e-08,1.05361832761976e-07,ENSG00000117360
RBM6,-0.361937033032836,7.49085903793331,30.2288497518664,4.21564098866627e-08,1.07242287562569e-07,ENSG00000004534
DERL2,-0.308417928418255,7.82635526146598,30.2138891069718,4.24790534484074e-08,1.0803255603141e-07,ENSG00000072849
LRRC47,-0.345557512175317,7.58211387898507,30.180457410717,4.32090229202093e-08,1.09857995615367e-07,ENSG00000130764
EPB41,0.374889342921622,7.56787860179222,30.1712984778722,4.34111907509172e-08,1.10340859561022e-07,ENSG00000159023
NOVA1,-0.432352009953955,7.29404539375602,41.7378797890274,4.35423178955862e-08,1.10642933597585e-07,ENSG00000139910
DVL3,0.394540421660235,7.41512328733164,30.1536622251574,4.38031562049932e-08,1.11274346050361e-07,ENSG00000161202
NAB1,0.399441051780221,7.41031096034153,30.153071428464,4.3816347899665e-08,1.11276476425199e-07,ENSG00000138386
PINX1_ENSG00000254093,0.385012786929855,7.48253292330627,30.1464511355127,4.3964442805535e-08,1.11621110708078e-07,ENSG00000254093
DCAKD,0.463716209679407,7.27311687752587,46.4576789350702,4.42404678397718e-08,1.12290260439748e-07,ENSG00000172992
DEGS1,-0.355928548423231,7.57730563724083,30.0898369252516,4.52515664902784e-08,1.14824256604064e-07,ENSG00000143753
WARS,-0.379085822361036,7.45045168829328,30.0836908387621,4.53935517028454e-08,1.15152101869679e-07,ENSG00000140105
ARL13B,0.408007082251449,7.40349585872881,31.7834032488425,4.55927336033699e-08,1.15624815399537e-07,ENSG00000169379
SRA1,0.378155652613823,7.5612488506045,30.0658112900148,4.58091450560913e-08,1.16140945304045e-07,ENSG00000213523
SMARCB1,-0.357761330706913,7.52348846149097,30.05497121912,4.60629677425618e-08,1.16751607604107e-07,ENSG00000099956
NSD2,0.315691188451685,7.89377294765783,30.0488272966298,4.62074546637558e-08,1.17084880903266e-07,ENSG00000109685
KDM3B,0.45341270469538,7.30462041867363,40.1308241362845,4.69184397796828e-08,1.18853010555507e-07,ENSG00000120733
PRKAA2,-0.428886005536391,7.27300898464428,44.6170137011886,4.75731058330946e-08,1.20477519635793e-07,ENSG00000162409
FAM13B,0.458465655990649,7.29114361056905,43.059613965624,4.76610607018656e-08,1.2066633917999e-07,ENSG00000031003
GARS,-0.303876098010537,7.90420048915199,29.9873072184272,4.76795196748074e-08,1.20679155164559e-07,ENSG00000106105
ANAPC1,0.414173563976679,7.38212857005943,32.7377786608476,4.79168031545043e-08,1.21245663712296e-07,ENSG00000153107
MEF2D,0.424160195391924,7.35102985339143,33.9469879274663,4.86454495373749e-08,1.23054818711787e-07,ENSG00000116604
MITD1,-0.368452918225806,7.49195901401616,29.9290387806491,4.91171161980689e-08,1.24213077684504e-07,ENSG00000158411
RASSF1,0.45096004381163,7.30849505132627,39.4012095211385,4.93128354415198e-08,1.24673034425263e-07,ENSG00000068028
WWC2,-0.383234423822179,7.44368007898252,29.8932601897209,5.00212984397663e-08,1.26428691454942e-07,ENSG00000151718
FAM217B,0.32795187714786,7.85655437423202,29.8788937417263,5.03890405789338e-08,1.27322434091174e-07,ENSG00000196227
RAD17,0.411360167217248,7.39071311182041,33.0962428913996,5.10090085021389e-08,1.28852817887624e-07,ENSG00000152942
ZFP91,-0.409412293276048,7.339649344362,36.1162963028833,5.11580081279616e-08,1.29192973708068e-07,ENSG00000186660
RWDD4,0.348439501149906,7.69514645861156,29.8242747555326,5.18120535291472e-08,1.30808009582555e-07,ENSG00000182552
PSME3,-0.308874177931283,7.74245812326812,29.8215538399179,5.18839871229382e-08,1.30952915663611e-07,ENSG00000131467
TXNL4B,-0.428250303925167,7.28967520388876,43.6991062130268,5.19025781278748e-08,1.30963143914817e-07,ENSG00000140830
MARVELD1,-0.433745522053679,7.31859643574975,41.7218404025942,5.30974326914367e-08,1.33940541496629e-07,ENSG00000155254
MKNK1,-0.423190810046507,7.31019522588661,40.6752424106637,5.32875445951543e-08,1.34382475283637e-07,ENSG00000079277
TOPBP1,-0.358145868437874,7.55220708699716,29.762016005309,5.34833184786267e-08,1.34838436287565e-07,ENSG00000163781
VAMP4,0.354789773908478,7.62634265169967,29.7518580311235,5.37610813429999e-08,1.35500789238316e-07,ENSG00000117533
GJC1,0.372277444319773,7.54297574631519,29.7292965920719,5.43831933943359e-08,1.37006162733485e-07,ENSG00000182963
ZNF91,0.443234971162563,7.29039077046353,40.300879748965,5.43887697529911e-08,1.37006162733485e-07,ENSG00000167232
VANGL2,0.420043291359036,7.35694284551137,33.6462611379757,5.51447346821433e-08,1.3887161588391e-07,ENSG00000162738
MUT,0.345030335998672,7.67871294670894,29.6882163900774,5.55345406238831e-08,1.39814181648949e-07,ENSG00000146085
OSER1-DT,0.446531947044764,7.33456538575051,36.1144329048604,5.65084912020544e-08,1.42226456761136e-07,ENSG00000223891
SYT11,0.449330222457031,7.30773844253366,37.7963331413084,5.7161086088256e-08,1.43828788682405e-07,ENSG00000132718
SLC39A6,0.385784230113832,7.51401316125562,29.6259617984279,5.73260943344008e-08,1.44203702251964e-07,ENSG00000141424
SH3BGR,0.460751635998952,7.26185461695435,46.3639039850555,5.76499581142203e-08,1.44977895782495e-07,ENSG00000185437
VRK2,-0.442083671721663,7.26262412884738,48.7903015396296,5.79210727871238e-08,1.45619040933969e-07,ENSG00000028116
LRPPRC,0.285825142941463,8.02354269046675,29.5962178875291,5.82024059862692e-08,1.46285511474418e-07,ENSG00000138095
AC026979.2,0.447461063058135,7.28628113534598,40.6574015489843,5.84861420429443e-08,1.46957647844586e-07,ENSG00000271869
NBDY,-0.198224825311139,8.82657235381069,29.5763406507511,5.8795501759623e-08,1.47693775753119e-07,ENSG00000204272
MEAF6,0.2784924274921,8.05046903772376,29.5456725877065,5.97224835894836e-08,1.49980521933111e-07,ENSG00000163875
SCFD2,0.461133489269153,7.27508504989222,45.8335691586298,5.99084150167456e-08,1.5040551908329e-07,ENSG00000184178
GGT7,0.464837320179844,7.23361174605081,55.5450911437633,6.06320277769283e-08,1.52179801118576e-07,ENSG00000131067
HNRNPH3,0.219419937809945,8.72950305463703,29.5115154010353,6.07721896918937e-08,1.52489104385676e-07,ENSG00000096746
IDH3G,0.396637156460398,7.41039734125518,30.5920621959088,6.16124735124668e-08,1.54554486605486e-07,ENSG00000067829
SRRM1,-0.272783615127736,8.12328004497676,29.445510361849,6.28533371937944e-08,1.57623291047244e-07,ENSG00000133226
ERAL1,-0.322753462935607,7.65070176343419,29.4163183374586,6.37964152209294e-08,1.59943809716151e-07,ENSG00000132591
CNN2,0.403130048953361,7.44772073042307,29.4138972509753,6.3875265163216e-08,1.60096936168684e-07,ENSG00000064666
LIMS1,0.287040566778416,7.97943731119351,29.4081473520657,6.40629197081014e-08,1.60522609382636e-07,ENSG00000169756
STEAP2,0.46606891556439,7.2476081236375,50.8796669760724,6.45847169112273e-08,1.61785075065722e-07,ENSG00000157214
SEMA6A,-0.448893459900948,7.2652103212107,46.1453097925692,6.50252851100266e-08,1.62843416255524e-07,ENSG00000092421
STIL,0.453759074548151,7.29909996670797,39.712340551652,6.52098177677228e-08,1.63260155211686e-07,ENSG00000123473
ANKRD26,-0.379491563306592,7.41885323735125,29.3427154785922,6.623770235482e-08,1.65787502865301e-07,ENSG00000107890
EMD,-0.352378148182761,7.53552425849279,29.3206102793421,6.69890273335849e-08,1.67621432839148e-07,ENSG00000102119
ZNF507,0.391391481327741,7.41307538477189,30.3135057714276,6.70327510391626e-08,1.67684260305686e-07,ENSG00000168813
AC025159.1,0.404685120547178,7.37868519423456,29.3118775404088,6.72881904137736e-08,1.68276518391802e-07,ENSG00000257815
PLRG1,0.335986545730941,7.73019333038965,29.282411364671,6.83075538533801e-08,1.70778363894324e-07,ENSG00000171566
SLC48A1,-0.444655938564962,7.25781333577369,49.3511416972637,6.85326920588936e-08,1.71293698686602e-07,ENSG00000211584
ZNF189,0.448100475635262,7.27493726502548,42.6867117904349,6.90227124603548e-08,1.72470622425208e-07,ENSG00000136870
MBP,0.461862518019234,7.2841860825461,39.5120790871706,6.96214008032793e-08,1.73918352311686e-07,ENSG00000197971
SERP1,-0.236420984819517,8.39658624362893,29.1894907666517,7.16246074224287e-08,1.78872875980382e-07,ENSG00000120742
MDM1,0.43176493648486,7.29851330870336,38.2756000307183,7.29353864000087e-08,1.82095887109556e-07,ENSG00000111554
TMEM175,0.450931727873697,7.27046318127446,43.0443703110141,7.33188364747182e-08,1.83002515645404e-07,ENSG00000127419
SPR,-0.374651408890141,7.38511986360107,31.4117485302055,7.56204294505572e-08,1.88694966340892e-07,ENSG00000116096
JARID2,0.339506385358391,7.84366634509331,29.066696238359,7.62571686729204e-08,1.90231120300656e-07,ENSG00000008083
ZMYM4,0.372881486607234,7.56179071182555,29.0648142276454,7.63304593732047e-08,1.90361234228635e-07,ENSG00000146463
CUL7,0.418095599386134,7.34278213212812,32.6060740712936,7.63574487499599e-08,1.90375836794807e-07,ENSG00000044090
SAE1,0.310255463125429,7.93765262828756,29.0561513298313,7.66687284597295e-08,1.91099033194589e-07,ENSG00000142230
NQO2,0.375013739028483,7.54721260014379,29.0483120421215,7.69761326544782e-08,1.91812172324077e-07,ENSG00000124588
G6PD,-0.42721019143209,7.29576835106339,42.4265364100564,7.83603584631043e-08,1.95207441658087e-07,ENSG00000160211
GDAP1,-0.35021764503861,7.55782610783035,29.0107424178705,7.84666036814228e-08,1.95418071872341e-07,ENSG00000104381
MON2,0.459321565026894,7.24972286004286,48.0973654461561,7.8755942105619e-08,1.96084446237539e-07,ENSG00000061987
BRD4,-0.339797574489983,7.61037497853606,28.9979991532675,7.89787025286268e-08,1.96584734008806e-07,ENSG00000141867
WDFY2,0.436930218636141,7.30693965036842,37.8983581283042,7.9620115556827e-08,1.9807181396022e-07,ENSG00000139668
RCAN3,0.438632346570248,7.30719728504409,38.1613301670919,7.96201197102526e-08,1.9807181396022e-07,ENSG00000117602
YEATS2,0.400816409278593,7.38471070190822,30.8193824679458,8.18761418413297e-08,2.03627908809138e-07,ENSG00000163872
MCM10,-0.387468797699302,7.77766234136746,28.915404738682,8.23800653658226e-08,2.0482462843371e-07,ENSG00000065328
ARIH2OS,0.45563352430416,7.24545735852807,48.870338040158,8.31314967503372e-08,2.06635905829756e-07,ENSG00000221883
NANOS1,0.448312879830084,7.23089038702368,51.3912843575816,8.38614349167856e-08,2.08392773994594e-07,ENSG00000188613
LRMDA,-0.383915174806059,7.37044312234734,28.8715739881457,8.42443499233556e-08,2.0928657035565e-07,ENSG00000148655
C21orf58,0.404068229387733,7.44101792748967,28.8289460229429,8.60980503756667e-08,2.13832709617868e-07,ENSG00000160298
HOXB13,0.455122094811961,7.26233584544801,45.0474216860097,8.61870912652385e-08,2.13994850638718e-07,ENSG00000159184
DDX49,-0.394543080202965,7.36282805949725,35.2190775259461,8.66108916559556e-08,2.14987851208831e-07,ENSG00000105671
BLZF1,-0.327075709525498,7.66682034463824,28.8153081053956,8.6699696363028e-08,2.15148998578005e-07,ENSG00000117475
ERBIN,0.407899241692329,7.39054686684134,31.091162806426,8.80578138246419e-08,2.18459043495559e-07,ENSG00000112851
FUT4,0.455430648160725,7.22586046818613,55.3972299198371,8.84016102657509e-08,2.19251570835321e-07,ENSG00000196371
TPR,-0.216260155912873,8.81429970214746,28.7747792045299,8.85126528120919e-08,2.19466550104961e-07,ENSG00000047410
FADS3,0.456240881789402,7.24151273597491,49.5916313094739,9.05717182786918e-08,2.2451019214487e-07,ENSG00000221968
BARD1,0.366217379661176,7.60861154013054,28.7262110234237,9.0735372967961e-08,2.24853986161043e-07,ENSG00000138376
PCAT6,-0.399086734353695,7.36120791224277,31.7157062026436,9.23502828089588e-08,2.2879299987434e-07,ENSG00000228288
CAPN15,-0.444169880936355,7.28722024861871,43.9801417954902,9.32432269408946e-08,2.30941706979263e-07,ENSG00000103326
SH3D19,0.453453969126812,7.27172476856739,43.6427149710737,9.33622123675157e-08,2.31172844696696e-07,ENSG00000109686
CCAR2,0.397356406662182,7.3939006842375,30.8381441115288,9.46422062760915e-08,2.34277821966208e-07,ENSG00000158941
SNRPC,0.164317475932478,9.3735113282891,28.6328469253993,9.51666249584635e-08,2.35511252095011e-07,ENSG00000124562
TENT2,0.438864988095866,7.29353692541598,39.1993452086554,9.59326189334313e-08,2.37341672988835e-07,ENSG00000164329
TRMT10B,-0.422244202336453,7.26756759676539,43.57987306065,9.61378855908748e-08,2.37784204668479e-07,ENSG00000165275
INVS,0.453304555257566,7.25972206240371,45.7457284996809,9.63070987199551e-08,2.38137344295733e-07,ENSG00000119509
RBMXL1,0.373226381957632,7.51211240665036,28.6036586635276,9.65960024936215e-08,2.38786166427701e-07,ENSG00000213516
AL645728.1,0.451574970486509,7.24093616349769,48.3558749182441,9.82722996849878e-08,2.42863340346329e-07,ENSG00000215014
MCM2,-0.353464917503477,7.52510394039384,28.5659543773274,9.8474333534094e-08,2.43295884935579e-07,ENSG00000073111
ZNF287,0.458121365223812,7.23159232866305,53.2364936048996,9.86310216528513e-08,2.43616189484202e-07,ENSG00000141040
PLCXD1,-0.349556235988525,7.62228947321836,28.5502912810955,9.92653570218541e-08,2.45115771944315e-07,ENSG00000182378
HSF1,0.390834014429562,7.39983343541351,29.416527736863,1.01055722268428e-07,2.49468332747053e-07,ENSG00000185122
GALT,0.432872034595318,7.29750367345658,38.3694907071141,1.01506936263053e-07,2.50513556673309e-07,ENSG00000213930
TRIM11,-0.405997663022389,7.33944807090702,35.0925412807369,1.02359565261187e-07,2.52548606922151e-07,ENSG00000154370
ILF3-DT,0.269198734078053,8.17700641760321,28.4789243266583,1.02950995534017e-07,2.53938271569119e-07,ENSG00000267100
TJP1,0.343320024884022,7.65589911099705,28.4746820048449,1.0317435578273e-07,2.54419544727848e-07,ENSG00000104067
EGLN1,0.372612971337518,7.60020316626782,28.4575772420162,1.04079870279384e-07,2.56582230836533e-07,ENSG00000135766
TBCK,0.460713066004055,7.24371616973593,50.6977722146178,1.05320473358512e-07,2.59569582493427e-07,ENSG00000145348
ALG12,-0.435721979688576,7.27168140300354,46.0644371417372,1.05471238877214e-07,2.59870054651516e-07,ENSG00000182858
NRIP3,0.464671251825019,7.27587261660358,44.2106401531677,1.05567415700619e-07,2.60035898449871e-07,ENSG00000175352
LSM14B,0.367262459165333,7.51892575943735,28.4067047443833,1.06820401673445e-07,2.63050349446253e-07,ENSG00000149657
ITM2A,0.364412959024361,7.60628371417055,28.3946104338624,1.07482506246991e-07,2.64608476707541e-07,ENSG00000078596
VEZF1,0.358364366866314,7.59099487279364,28.3891418816921,1.07783232470234e-07,2.65276327347506e-07,ENSG00000136451
PPP2R5E,0.329403227593168,7.75607258016846,28.3861414234526,1.07948591794386e-07,2.65610738837429e-07,ENSG00000154001
REEP1,0.456401869995232,7.24393328460509,49.8806053333209,1.09114892235638e-07,2.68407140704159e-07,ENSG00000068615
API5,0.36211710793854,7.54954635690856,28.3167322157175,1.11845656840764e-07,2.75049324821623e-07,ENSG00000166181
TUBA1B,-0.22274752261969,10.6764936873724,28.3087546036226,1.12302515290018e-07,2.76097450254499e-07,ENSG00000123416
LENG1,0.411675865167203,7.3543042286882,32.1635130663935,1.1280552068517e-07,2.7725842573861e-07,ENSG00000105617
FXR2,-0.367866785061489,7.42964508831194,29.0122628642611,1.14519130375262e-07,2.81393433284331e-07,ENSG00000129245
S100A10,0.291720719263413,8.41835458300314,28.2684853154332,1.1463736444402e-07,2.815557432506e-07,ENSG00000197747
FAAP24,0.40269385361641,7.38393549521681,30.5580117812112,1.14647698295204e-07,2.815557432506e-07,ENSG00000131944
PIGK,0.385859397179339,7.43295147516953,29.2142921685192,1.14697324056031e-07,2.81600843580465e-07,ENSG00000142892
KIAA0232,0.388690579770659,7.44885044196385,28.2581533659266,1.15244227685193e-07,2.82866485827852e-07,ENSG00000170871
HSPA4,-0.279674288637125,7.94660876450948,28.2152384472669,1.17799579353564e-07,2.89059823159058e-07,ENSG00000170606
PLOD2,0.431887337289764,7.32364723724113,31.9233874111828,1.18074317151919e-07,2.89655078677693e-07,ENSG00000152952
ZNF226,0.421861621441483,7.34190688288249,32.8967498199919,1.18528718013645e-07,2.90690632144545e-07,ENSG00000167380
PDLIM4,0.380338638997034,7.46205132482418,28.1550352038756,1.21480419419105e-07,2.97848562364534e-07,ENSG00000131435
KDM6A,0.383097532822314,7.45181036311628,28.1497397803712,1.21809650284053e-07,2.98574511498979e-07,ENSG00000147050
ATP8A1,0.449720135621731,7.22995368665721,53.6307184111021,1.21955300290249e-07,2.98850202669902e-07,ENSG00000124406
ATP9A,0.448758249563493,7.26107755231607,44.3787031083991,1.22117159722212e-07,2.99165454114138e-07,ENSG00000054793
SDF2L1,0.370076437673677,7.65457979280821,28.1164032331954,1.23902921513976e-07,3.03457726209324e-07,ENSG00000128228
KLHL23,-0.288681713874954,7.91476392542868,28.1152357313881,1.23976881648818e-07,3.03556333213522e-07,ENSG00000213160
TAF2,0.435727103585289,7.30152243755832,37.9472493139375,1.24189051913789e-07,3.0399320098897e-07,ENSG00000064313
CCSER2,0.388826987876918,7.40388825070566,29.4375328254193,1.26192206735445e-07,3.08812659134173e-07,ENSG00000107771
INTS6-AS1,0.447094102620095,7.26995727468498,41.9590802717673,1.26297927757321e-07,3.08987434339475e-07,ENSG00000236778
MPP1,0.45291009039002,7.23120477929953,52.8155876146114,1.28038471447845e-07,3.13160616563179e-07,ENSG00000130830
CNEP1R1,0.462485299163112,7.24485625460072,49.9323509071681,1.28445801889739e-07,3.14071602449176e-07,ENSG00000205423
FEM1A,-0.418088866210479,7.28601549271773,40.362321897845,1.29041929463627e-07,3.15443609391684e-07,ENSG00000141965
ZNF503-AS2,0.453101766667065,7.25612843979927,45.3010874772939,1.29771637580867e-07,3.17141321575813e-07,ENSG00000237149
USP37,0.394586204562949,7.35750151289589,29.4768137538371,1.30399872290107e-07,3.18590195169319e-07,ENSG00000135913
CBLL1,0.413985866674336,7.35004996630046,33.4613693906438,1.31817587630886e-07,3.21966602326199e-07,ENSG00000105879
RP2,0.434752188540334,7.30965218282267,37.4295369216669,1.32000925746154e-07,3.22327009791639e-07,ENSG00000102218
TMEM135,0.45264463573317,7.24568948432532,47.8997133931524,1.32953165162829e-07,3.24564257936792e-07,ENSG00000166575
PRPF40B,-0.397850077741416,7.31616359123279,34.7868888272335,1.33577521860035e-07,3.26000085861607e-07,ENSG00000110844
NRGN,0.433939588587579,7.29187585933279,38.7488925351027,1.35125653493831e-07,3.29689026726009e-07,ENSG00000154146
TMEM192,0.410278459519489,7.36775066937223,32.3889050044705,1.3538672004849e-07,3.30236548658758e-07,ENSG00000170088
FES,0.427945325713001,7.3799746126975,30.1195661714228,1.35704183070049e-07,3.30921299700866e-07,ENSG00000182511
ZNF84,0.380785784058846,7.44423338914401,27.9369137661456,1.3580938937276e-07,3.3108822177803e-07,ENSG00000198040
HIST1H2BD,-0.417710238594051,7.26571066871699,38.4253237456877,1.36715109444228e-07,3.33206089251517e-07,ENSG00000158373
TULP3,-0.3248033720281,7.64835072901315,27.9167909236514,1.37213835375788e-07,3.34331141213172e-07,ENSG00000078246
VPS35L,0.437253372126588,7.29570187903447,38.4367204494427,1.38680472122764e-07,3.37813329605695e-07,ENSG00000103544
POLDIP3,-0.371914321315014,7.42865613656185,30.7328947533045,1.41123808082086e-07,3.43672144688681e-07,ENSG00000100227
