gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
EGR3,0.244199701588328,6.95836231806796,2.56459171095394,0.109735080756145,0.248479308840945,ENSG00000179388
AHCYL1,-0.144414207507053,8.09125930891446,2.56184056176306,0.109925409599655,0.248847329622285,ENSG00000168710
CXCL3,0.331181197564977,8.4260286083201,2.55817263835927,0.110179728266149,0.2493457689333,ENSG00000163734
SPINDOC,0.283970302498486,6.7139696081936,4.00399255233817,0.110201302860031,0.2493457689333,ENSG00000168005
SELENOT,-0.141421804522434,7.80582897703423,2.55727077285244,0.110242359155254,0.249375627191982,ENSG00000198843
ISOC1,-0.213303692888779,7.10268829817693,2.72602577793035,0.110551372584539,0.250011454270896,ENSG00000066583
ACOT9,-0.233709058158725,6.86389904204251,2.55209519817464,0.110602541281131,0.250063992676787,ENSG00000123130
HLA-E,-0.151827755502644,8.40093277580512,2.55094714342602,0.110682613136101,0.250136138589104,ENSG00000204592
GOLGA7,0.177363760655007,7.39114546419149,2.81119008872027,0.110706407400173,0.250136138589104,ENSG00000147533
DKC1,0.179320653983098,7.75928982732299,2.55043596260141,0.11071828634678,0.250136138589104,ENSG00000130826
BANP,0.285588364476745,6.89374585627431,4.15038176818328,0.110771858691165,0.25019402148489,ENSG00000172530
SCAMP1,-0.235855793197942,6.84545061588073,2.84757024938395,0.110833110691888,0.250269216398357,ENSG00000085365
PLK2,0.234827729258352,7.23804850876938,2.54715382061486,0.110947635733882,0.250464637441105,ENSG00000145632
YIF1B,-0.222988963717708,6.79949120999398,2.54504929204205,0.111094971476744,0.250734011520004,ENSG00000167645
MARCKS,-0.189076208684518,7.966620132467,2.54368135042341,0.111190855254925,0.25084081926241,ENSG00000277443
PLGRKT,-0.24536297472964,6.76309720238125,2.93360188799125,0.111198343294966,0.25084081926241,ENSG00000107020
NCAPD3,-0.22335763327518,7.11450318739714,2.54257684547048,0.111268340429458,0.250935478756381,ENSG00000151503
EIF4E3,0.267407189872087,6.66126866672341,4.12363205598461,0.11180287317275,0.2520016480459,ENSG00000163412
MRPL1,-0.220540784940265,6.81167455399541,2.53459944863371,0.111829756366164,0.2520016480459,ENSG00000169288
PTCHD1,-0.24566137192558,6.82539631832746,2.53445658807903,0.111839838733218,0.2520016480459,ENSG00000165186
ABCF3,-0.222971934346788,6.9108293482592,2.53426008116416,0.111853708824306,0.2520016480459,ENSG00000161204
EPOP,-0.245049684134593,7.00937884196384,2.53218188606661,0.11200051074468,0.252268890708513,ENSG00000273604
PARD6A,-0.227192744759205,6.70475564032854,2.78651192451134,0.11203765368316,0.252289066193199,ENSG00000102981
DDX52,0.20581077540696,7.01927930178011,2.53067837090577,0.112106850290902,0.252381392594031,ENSG00000278053
NARS2,-0.263395471386047,6.74663402593132,3.43551694890148,0.112224627172483,0.252583011772917,ENSG00000137513
TSPO,0.0986584468040452,9.74299222453599,2.52643825622506,0.112407342681658,0.252930649659004,ENSG00000100300
DDX41,0.193131815723252,7.09296922376211,2.52554522979101,0.112470743759677,0.253009707814242,ENSG00000183258
NSL1,-0.212117404937453,6.97888861105498,2.52101535671351,0.112792953953218,0.253538743617615,ENSG00000117697
LPP-AS2,-0.255594604240382,6.6755289264226,3.6517134698998,0.112819205840881,0.253538743617615,ENSG00000270959
FAM200A,-0.26088682314345,6.67361543579945,3.75535456363911,0.112819211255336,0.253538743617615,ENSG00000221909
SHMT1,-0.280917154010607,6.66761313441593,4.30776836280853,0.112819217498487,0.253538743617615,ENSG00000176974
TOR1B,-0.253668078972001,6.73252017666822,3.09985363702834,0.113013641967658,0.253804683545535,ENSG00000136816
ZNF561,-0.246930776638327,6.7290715631907,3.21343253981202,0.113022616977283,0.253804683545535,ENSG00000171469
ZNF668,-0.256260114397535,6.7179139366615,3.45208415213946,0.113022619664004,0.253804683545535,ENSG00000167394
URGCP,-0.235470580156158,6.9399356065698,2.84705867057526,0.113197433947458,0.254133491663832,ENSG00000106608
CTSB,-0.168076212690493,8.38138078922355,2.51067090307339,0.11353258323678,0.254822004150556,ENSG00000164733
POLD2,0.144699116368111,8.30975872100874,2.50920898900779,0.113637541468116,0.254993640932841,ENSG00000106628
MIS18BP1,0.217178046288528,6.9646874555987,2.50811841590394,0.113715909042995,0.255105539309235,ENSG00000129534
METTL23,-0.187833290392575,7.28126609606066,2.50609833100188,0.113861228227508,0.255367540432077,ENSG00000181038
NMRK1,0.183065838944424,7.33421857682199,2.50466762229397,0.113964273453892,0.255534622165778,ENSG00000106733
ZNF146,-0.197564051076855,7.15323166502355,2.50413896580188,0.114002375422363,0.255535660455394,ENSG00000167635
MAFK,0.257922134221332,6.7864793750704,3.05772237435697,0.114050377170493,0.255535660455394,ENSG00000198517
KDM6A,0.264445875972808,6.77878426161373,3.36197103850352,0.114050381356195,0.255535660455394,ENSG00000147050
EXOSC7,0.193107400244258,7.052021877121,2.50294377300256,0.114088568687223,0.255557251831665,ENSG00000075914
CHCHD1,0.217364969811043,6.8850349094581,2.49873941928716,0.114392345105425,0.256173600460009,ENSG00000172586
ZNF302,0.261531752543657,6.78498507725057,3.06883778772979,0.114449889705401,0.256229729879959,ENSG00000089335
C20orf27,-0.223948111440218,6.8154331346016,2.4976022690348,0.114474660908273,0.256229729879959,ENSG00000101220
CEP44,-0.251003067079156,6.67165677085497,3.55210903253331,0.114527255533223,0.256255203270568,ENSG00000164118
HDGF,0.125720827592866,8.81447438819694,2.49665476162891,0.114543298881191,0.256255203270568,ENSG00000143321
YDJC,0.195116696854544,7.09314081801306,2.495260842006,0.114644357900183,0.256417203289489,ENSG00000161179
SRRM2,0.127521860512316,8.35848393493936,2.49478278659971,0.114679039555656,0.256430697742363,ENSG00000167978
PPP6R2,-0.24406504379648,6.83004446818604,2.99450088881062,0.114714401496549,0.256445706242661,ENSG00000100239
XPO5,0.214168694036472,6.77764055319796,2.56241430764333,0.114830675021898,0.25657751898173,ENSG00000124571
RANBP3,0.265209635704642,6.7910816796798,3.294335066294,0.11483069389351,0.25657751898173,ENSG00000031823
ZNF7,0.214359008907349,6.86581206341674,2.49046950410963,0.114992481690942,0.25687489483794,ENSG00000147789
PDZD11,-0.17887644039691,7.25997986896842,2.48897328276023,0.115101431823103,0.257054120820507,ENSG00000120509
ARF6,0.17547356115016,7.38317180655912,2.48774918322983,0.115190651783183,0.257134478181767,ENSG00000165527
GMNN,0.224540184012838,6.94771278583073,2.48769137172796,0.115194867334252,0.257134478181767,ENSG00000112312
CENPC,-0.22821199534187,6.81552365071634,2.48513459606767,0.115381475311134,0.257442311339374,ENSG00000145241
UQCRC2,-0.124848957479866,8.20960410959747,2.48501383338939,0.115390297519112,0.257442311339374,ENSG00000140740
HSP90AB1,0.0973653062252952,11.3443595309896,2.48415342226251,0.115453175669192,0.257518409024405,ENSG00000096384
YIPF3,-0.139596484722454,7.95648072762943,2.4829220592128,0.115543228613984,0.2576169625525,ENSG00000137207
SEC63,-0.135309713029972,8.07075948466287,2.48276224774875,0.115554921757154,0.2576169625525,ENSG00000025796
DDI2,0.276878743201723,6.73243397123059,3.70489380972564,0.115650110737585,0.257764975401425,ENSG00000197312
TRAPPC10,0.25034476318211,6.78502084210979,3.1512417784877,0.115866211665759,0.258144371671998,ENSG00000160218
FBXO6,-0.268404979071725,6.68456846521189,3.86862539704756,0.115878011996211,0.258144371671998,ENSG00000116663
ZC3H7A,-0.228095807279998,6.90054375507592,2.47498384309062,0.116125640270596,0.258631651172456,ENSG00000122299
GALE,-0.227385124120742,6.90745143479732,2.47454150951373,0.116158188827604,0.258639788108429,ENSG00000117308
EIF4H,0.142222164783224,7.82562957003966,2.47368476335261,0.116221260123426,0.258658404711278,ENSG00000106682
ADPRHL2,-0.185776928702515,7.21383529235148,2.47364288494843,0.116224344067564,0.258658404711278,ENSG00000116863
CNP,0.215866291349608,7.04460468996723,2.47180068228242,0.116360094324821,0.258896148223086,ENSG00000173786
ABCA5,0.231219883419125,6.73394634079488,2.72591369801523,0.116433485010882,0.258995060718789,ENSG00000154265
HSPA4L,0.218890050262922,6.76249969332665,2.46933072186595,0.11654237889108,0.259172877876784,ENSG00000164070
SRM,0.176140326938171,7.70424003998198,2.46878152761232,0.116582952689096,0.259198710760084,ENSG00000116649
ENDOV,0.223617724623647,6.94615589735819,2.83228141572226,0.116879042923863,0.259792479069158,ENSG00000173818
PIP4K2C,-0.226446640089447,6.78460386198193,2.46420558804815,0.116921625977832,0.259822610260073,ENSG00000166908
HSPA5,0.192153647430356,10.3485692244462,2.46343767546398,0.116978567173388,0.259884625159841,ENSG00000044574
RNASEH1,0.138256905110853,7.8490326289424,2.46291170551814,0.11701758588587,0.259906801802585,ENSG00000171865
SCRN1,-0.21216394270621,6.99873268148677,2.46162806659524,0.117112872246774,0.260053912051816,ENSG00000136193
VPS54,0.230508907958693,6.7298277791492,3.03870939059955,0.117184302630471,0.260147989296961,ENSG00000143952
NUBP2,-0.144063663504387,7.8943039949219,2.45939549843269,0.117278803691879,0.260293223864618,ENSG00000095906
LTBP3,-0.147028747590205,7.91218947687276,2.45803362431559,0.11738015025248,0.260453575832908,ENSG00000168056
GABRP,0.182775521908565,8.83258414177703,2.45450379087766,0.117643281540661,0.260945791794423,ENSG00000094755
AC026471.1,0.268942102469099,6.67499337854221,3.89161495673939,0.117660285519192,0.260945791794423,ENSG00000260267
VPS53,0.273682803026521,6.69695307536825,3.99786952991163,0.117864999074214,0.261335052443223,ENSG00000141252
ATF7,-0.233441467585065,6.74141977840683,2.71343756985301,0.118098684578513,0.261787787410117,ENSG00000170653
NCAPH2,0.223886218888424,6.7782605539888,2.44802851310359,0.118127681080266,0.261787787410117,ENSG00000025770
ALDH16A1,-0.276943487701616,6.69946685425739,3.95882052009029,0.118202842788451,0.261889516286987,ENSG00000161618
SFXN1,-0.239321109958447,6.86748083271834,2.88928045199843,0.118302526654421,0.262045512517624,ENSG00000164466
PDCD5,0.137541291305746,8.11986611160662,2.44337472454291,0.118477184208406,0.262351806082809,ENSG00000105185
AGA,-0.276494299257826,6.72319324328481,3.53500668808442,0.118513895480871,0.262351806082809,ENSG00000038002
SCML2,-0.25373411601126,6.65714802878869,3.92263363665475,0.118537263292117,0.262351806082809,ENSG00000102098
CRISPLD1,-0.24962747178306,6.72956163521265,2.60579142086973,0.11859802896227,0.262351806082809,ENSG00000121005
PTPN18,-0.187755127035073,7.20430080629655,2.44155198056378,0.118614385857683,0.262351806082809,ENSG00000072135
ADM2,-0.232747700190085,6.7296195733134,2.48951725587196,0.118638247198858,0.262351806082809,ENSG00000128165
SCYL2,0.205176399262352,6.95053246968777,2.44113266171163,0.118645973748543,0.262351806082809,ENSG00000136021
EML3,-0.23280783837935,6.77569700213662,2.73312613608445,0.118685106075795,0.262373520495046,ENSG00000149499
FAF1,-0.189656524264504,7.19707647135585,2.43884766565953,0.118818269695169,0.262603044948508,ENSG00000185104
TNKS1BP1,0.202113005098272,7.02294406710615,2.43727881472623,0.118936726598545,0.262799960450155,ENSG00000149115
TAF15,0.172124041326816,7.39144942705811,2.43578099753331,0.119049942228501,0.262896025587981,ENSG00000270647
BMT2,0.286551503403451,6.70595116013445,3.85199860008034,0.119056181916022,0.262896025587981,ENSG00000164603
HDAC5,0.186320739698994,7.16480166645152,2.43553807859472,0.119068315018844,0.262896025587981,ENSG00000108840
PRR5,-0.200587307257791,7.13836919403826,2.43352921962083,0.119220372438462,0.263106139553448,ENSG00000186654
ANKRD13A,0.261844173939706,6.74576497528439,3.31647812049579,0.119251659678265,0.263106139553448,ENSG00000076513
DBT,0.236461430198171,6.73345782801415,3.06121521742132,0.119251659945072,0.263106139553448,ENSG00000137992
RBBP8,0.229490360212236,6.84517236657045,2.4901835233935,0.119546523016518,0.263691702198338,ENSG00000101773
MT-ND4,-0.0885269771690635,14.4160607554958,2.42606657362927,0.11978713429016,0.264157339007445,ENSG00000198886
NR4A2,-0.210793976526204,7.83474197790704,2.4206679898407,0.120199000656103,0.265000309081966,ENSG00000153234
TMEM184A,-0.233154295638818,6.67683012749252,3.17184441655753,0.120348502213189,0.265264576042908,ENSG00000164855
PDXK,-0.150697573017692,8.0960321320743,2.41749193702521,0.12044204056114,0.265405392679164,ENSG00000160209
MFF,0.182930185400924,7.25745595966294,2.4156256361839,0.120585109131304,0.265655257650579,ENSG00000168958
UTP4,-0.195659179089081,7.07317008191365,2.41494382485558,0.120637423064852,0.265705111676548,ENSG00000141076
SH2D4A,0.221501859669727,6.79505291115512,2.41385710984757,0.120720856471508,0.265823465258665,ENSG00000104611
FMO2,-0.264438017858224,6.77822744271086,2.4109418661936,0.12094499314081,0.266251508510426,ENSG00000094963
MICA,-0.216045628005991,7.01795990422836,2.41033955498199,0.120991359012374,0.266288088153371,ENSG00000204520
WDR92,0.217620192372237,6.70016704087265,2.89292017524624,0.121291176108484,0.26681674874304,ENSG00000243667
RAPGEF1,0.269093148545688,6.71125576009673,3.5586372848163,0.121291179827442,0.26681674874304,ENSG00000107263
TSC22D3,-0.226440318511569,7.7263903604157,2.40517889533151,0.121389436057774,0.266967283084308,ENSG00000157514
BNIPL,-0.230268482554935,6.92978308384518,2.40406078528199,0.121475875080497,0.2670917607088,ENSG00000163141
RAB11FIP3,0.243854976012096,6.65139674714215,3.98863178533895,0.121672190522086,0.267432427092554,ENSG00000090565
GSC,-0.217310551990325,7.13531021534494,2.40128749558091,0.121690568154169,0.267432427092554,ENSG00000133937
PIP4K2B,-0.245218747996244,6.67794768098785,3.56221346976626,0.121769585824008,0.267474757828392,ENSG00000276293
KLC4,-0.282493728537951,6.68805535602077,3.93527104496534,0.121769594252117,0.267474757828392,ENSG00000137171
ANKHD1,0.209858569673311,6.77991734566434,2.39685237965287,0.122034787244217,0.267911288017409,ENSG00000131503
NHP2,0.137765158020586,8.18459916296102,2.39610800065815,0.122092666061013,0.267911288017409,ENSG00000145912
MXI1,0.207205980606396,7.09985805609635,2.396045517549,0.122097525791088,0.267911288017409,ENSG00000119950
PEX11B,-0.214037036183253,6.96104854280852,2.43503579868777,0.122134783382664,0.267911288017409,ENSG00000131779
CRLF3,0.209079898540648,6.74119711504093,2.39537897397641,0.12214938072644,0.267911288017409,ENSG00000176390
TIRAP,-0.23238098298035,6.65501540537988,3.52159747961656,0.1221607851884,0.267911288017409,ENSG00000150455
AIMP2,-0.173617073256492,7.53462061660271,2.39501324622825,0.122177843557933,0.267911288017409,ENSG00000106305
DNAJC13,0.207222507999525,6.70636484845437,2.53335017563,0.122338513616182,0.268197902370424,ENSG00000138246
FBXO17,0.212640137045839,6.76145676476269,2.39127424109832,0.122469255482774,0.268282677813743,ENSG00000269190
MAIP1,-0.202134838970684,7.03809622255167,2.39117229408609,0.122477211874083,0.268282677813743,ENSG00000162972
CUEDC2,-0.178943220545706,7.27501757304564,2.39102850406744,0.122488434853268,0.268282677813743,ENSG00000107874
NET1,0.169365300297385,7.5721619099167,2.3909178357299,0.122497073424731,0.268282677813743,ENSG00000173848
KCTD18,-0.221075532217918,6.78556560140121,2.38891542721268,0.122653494840906,0.268559548023715,ENSG00000155729
ATAD5,0.227595992238843,6.89629880651668,2.38802510546991,0.122723115059036,0.268646271189393,ENSG00000176208
ZBTB2,0.248448789490008,6.67724998595031,3.39773238160054,0.122792944624509,0.268704985107864,ENSG00000181472
TOP1,0.142920718792527,7.79223054466245,2.38691509312117,0.122809975877139,0.268704985107864,ENSG00000198900
FLNB,0.192375137439023,7.35598887605333,2.38526553953428,0.122939183192065,0.268907614326021,ENSG00000136068
VAT1,0.181783955360224,7.25969729675689,2.38484931701953,0.122971809210454,0.268907614326021,ENSG00000108828
COG2,-0.236910794166304,6.85387621984497,2.74390898522574,0.12299271288691,0.268907614326021,ENSG00000135775
APOE,-0.211695524844814,7.94380716761534,2.37969086139317,0.123376959798316,0.269658442183685,ENSG00000130203
ZNF652,-0.219616284710344,6.80213245727191,2.37944409864695,0.123396377967196,0.269658442183685,ENSG00000198740
DAP3,-0.143064238818271,7.77809885372636,2.37901375641084,0.123430250441315,0.269666627215086,ENSG00000132676
BTN2A2,-0.248649572565095,6.70115526105269,3.03903881274067,0.123635562912632,0.270016432981914,ENSG00000124508
CHAF1A,0.222101263201614,6.91453823038424,2.37621627913215,0.123650693642371,0.270016432981914,ENSG00000167670
QSER1,0.187766220196048,7.32686852706256,2.36997883515242,0.124143786968077,0.270932393932636,ENSG00000060749
MSH3,-0.261140365791241,6.70380673092275,3.44143086183126,0.12416094986497,0.270932393932636,ENSG00000113318
TNFRSF10A,-0.266481621176638,6.69997250042109,3.55969167951044,0.124160951839088,0.270932393932636,ENSG00000104689
UQCC1,-0.251547250482544,6.73304406878775,3.09182193396462,0.124251797896123,0.271012183247807,ENSG00000101019
PECR,-0.234696847508589,6.77342267308922,2.74038418226683,0.124258071729304,0.271012183247807,ENSG00000115425
HAUS2,0.236163036790642,6.68019561338271,3.18639864906213,0.124357396467659,0.271120411846859,ENSG00000137814
ZNF654,0.225824329047647,6.77697437154136,2.36678891372512,0.124396807313174,0.271120411846859,ENSG00000175105
NPM2,0.215124342812308,6.76441997478514,2.47377471705467,0.124413541578322,0.271120411846859,ENSG00000158806
TBC1D25,-0.229462477180489,6.70797585023401,2.99795520026836,0.124459137303848,0.271120411846859,ENSG00000068354
HS2ST1,-0.260941357566144,6.71193183205803,3.45027021071173,0.124459141132694,0.271120411846859,ENSG00000153936
POFUT1,-0.260796176734023,6.71728965777865,3.42680093494645,0.124558044712741,0.271255828568222,ENSG00000101346
RPP25,0.2144272097079,6.85318309051412,2.36409187832801,0.12461118028663,0.271255828568222,ENSG00000178718
CCT6A,0.115096126277292,8.89720723941928,2.36407883010053,0.124612218419453,0.271255828568222,ENSG00000146731
SUMO3,-0.116040101657959,8.43444816342745,2.3628436794712,0.124710532095032,0.27140383486084,ENSG00000184900
DRG1,-0.206645935980801,7.01637955165088,2.36186103083301,0.124788809152149,0.271508174701236,ENSG00000185721
SQOR,-0.189705323662739,7.38185446320933,2.35904988915427,0.125013044758897,0.271929954711273,ENSG00000137767
ZMIZ2,0.262326685333713,6.78650180932406,3.07311213425777,0.125173945484372,0.272207417689436,ENSG00000122515
FOXC2,-0.230174568803724,7.36463250277194,2.35669260820047,0.125201423151314,0.272207417689436,ENSG00000176692
MOSMO,-0.214067010121574,6.74829820572295,2.3538356757045,0.125430154138606,0.272638491912254,ENSG00000185716
PDLIM2,-0.184176059417182,7.49506855655182,2.35302020092394,0.125495527796986,0.272676774566816,ENSG00000120913
SLC25A24,0.18991913123839,7.13710100139939,2.35285603440432,0.125508693019247,0.272676774566816,ENSG00000085491
RALBP1,0.156761389393459,7.57588137333494,2.35182693816717,0.125591255736938,0.272789936933106,ENSG00000017797
MCM2,0.211010421645781,6.66969221976223,2.73888812755047,0.125853445099722,0.273293107008154,ENSG00000073111
NPEPPS,0.201738642481124,6.97436308894913,2.34455209529332,0.126176632695477,0.273843317341753,ENSG00000141279
CRTC3,0.220682071630106,6.92611499663676,2.74185024773597,0.12619668541959,0.273843317341753,ENSG00000140577
GJB3,0.27606139219922,6.65662618865881,4.12132633258209,0.126198601724358,0.273843317341753,ENSG00000188910
NDUFS3,0.1316965361847,7.82794564844364,2.34299820831113,0.126302061188595,0.274001393528627,ENSG00000213619
SAE1,-0.224075365396105,6.92320350958609,2.34206783130571,0.126377226947387,0.274098027236748,ENSG00000142230
CHTOP,0.173267556789012,7.30014410921742,2.34145610949992,0.126426675505194,0.274138849914485,ENSG00000160679
C3orf14,0.19797782097855,7.03118818037666,2.33980611322675,0.126560160557218,0.274361830260999,ENSG00000114405
GARS,-0.1717939147411,7.73212263906073,2.33889519205797,0.12663392155524,0.274429748709836,ENSG00000106105
ACAA2,-0.14820316534914,7.84524391818665,2.33866203613801,0.126652808839273,0.274429748709836,ENSG00000167315
ORAI2,-0.212824681942414,6.97654854356784,2.33759932628136,0.126738935652521,0.274549906346979,ENSG00000160991
FOXO3,0.205823104211759,7.12433278322386,2.33698094141556,0.126789082399283,0.274592082399222,ENSG00000118689
NNT,0.212043563844621,6.72352822031741,2.52329108829803,0.12693767132676,0.274847386561641,ENSG00000112992
NAB2,0.267654024464096,6.690607704003,3.47524789699246,0.12728381222607,0.275530206344752,ENSG00000166886
CPNE1,0.156950695648765,7.59350758015005,2.3304264424401,0.127321968785985,0.275546166006613,ENSG00000214078
HEXIM1,0.251304086220255,6.73116874605975,3.11993207851547,0.127740236252977,0.276384543074787,ENSG00000186834
ANKH,0.237811366258521,6.80481084135279,2.60459823858217,0.127894221846435,0.276650840924949,ENSG00000154122
OSBPL3,-0.228797159304197,6.67333601180574,3.02065614404829,0.127994625490052,0.276734316003371,ENSG00000070882
HPS6,-0.26352412043942,6.67955265891363,3.68218336590157,0.127994645095962,0.276734316003371,ENSG00000166189
NLN,0.223117484322906,6.90189857252553,2.68877871317677,0.128065456168169,0.276820550147616,ENSG00000123213
IMMP1L,-0.23452322309376,6.80553253973183,2.54131712234207,0.128116175734817,0.276852201684489,ENSG00000148950
HNRNPC,0.114547729926267,8.40076030892874,2.32040008656335,0.128141958616785,0.276852201684489,ENSG00000092199
COASY,-0.195533952168419,7.08168542218386,2.31984057752356,0.128187890404467,0.276884605938799,ENSG00000068120
MTF1,-0.215797860287911,6.88353401235091,2.31882077939688,0.128271655969845,0.276939279038183,ENSG00000188786
TFDP2,0.179706500562738,7.27909048457388,2.31869621971002,0.128281891407086,0.276939279038183,ENSG00000114126
EPHA4,0.23319708303884,6.65782583825275,3.38128306573562,0.128306020575505,0.276939279038183,ENSG00000116106
TPM3,-0.120594299545625,8.43388132874068,2.31487846648781,0.128596049896256,0.27741220507642,ENSG00000143549
ARHGDIA,0.137941662669639,7.79499434380319,2.3148648532834,0.128597171646005,0.27741220507642,ENSG00000141522
PER1,0.253763975501048,6.69072983327404,3.38932025695405,0.12865104443604,0.27741220507642,ENSG00000179094
MELTF-AS1,-0.21151339904288,6.97158696915906,2.32086479391232,0.128670960191445,0.27741220507642,ENSG00000228109
UQCC2,0.208099982813518,6.87792417958209,2.34937876905979,0.128738350063097,0.27741220507642,ENSG00000137288
EBLN3P,-0.228063386620994,6.93049580255005,2.62007756689014,0.128743531278762,0.27741220507642,ENSG00000281649
DNAJB2,-0.189470316587947,7.3296280522858,2.31287277363343,0.128761439962129,0.27741220507642,ENSG00000135924
ALDH18A1,-0.237926300637539,6.74820942990963,2.71065526968695,0.128773065813041,0.27741220507642,ENSG00000059573
CSGALNACT1,-0.24181220513025,6.80682355428481,2.31100216551692,0.128915904872468,0.277589011309416,ENSG00000147408
DAPK2,-0.228461205699986,6.78858705430849,2.32207122415302,0.12893499667201,0.277589011309416,ENSG00000035664
NAP1L4,0.210581509334708,7.19294735009965,3.09877051263891,0.128981016914028,0.277589011309416,ENSG00000205531
GABPB1,0.232094590054467,6.82276633402175,2.63297220910276,0.129006863537394,0.277589011309416,ENSG00000104064
VAMP7,-0.207313291851248,6.9376075179455,2.30986147537005,0.129010198530574,0.277589011309416,ENSG00000124333
AC093673.1,0.268374931183029,6.83627617679719,3.22779204191265,0.129091142103153,0.277696422245932,ENSG00000232533
ARSD,-0.204474126193723,7.09539587210437,2.30573933978206,0.129351591856511,0.278160792244331,ENSG00000006756
FAAP24,0.210056386429939,6.82655726092481,2.30532459379586,0.129385996730569,0.278160792244331,ENSG00000131944
DHRS4,-0.210912530889726,6.88355714648556,2.30510172554303,0.129404488782966,0.278160792244331,ENSG00000157326
LTBP4,-0.240052117556035,6.74647754622001,2.72507404289581,0.129431314903099,0.278160792244331,ENSG00000090006
XBP1,-0.17971902757094,7.68050927272276,2.30371777735608,0.129519385225697,0.278283249437161,ENSG00000100219
NAPG,-0.200774677373458,6.92325688991438,2.30143528834923,0.129709128168534,0.278624047572965,ENSG00000134265
ATG4D,-0.21122482642477,6.89971049348018,2.30057955235162,0.129780345354581,0.27871014185913,ENSG00000130734
CYC1,0.123453986984953,8.41308533974703,2.29860397997403,0.129944925885034,0.278996649459569,ENSG00000179091
HSD3B7,-0.234987159261246,6.89523766220676,2.69191592435739,0.130015378713897,0.27908097239043,ENSG00000099377
CDCA8,-0.258232385577615,7.10815473749431,2.29517431977935,0.130231197191342,0.27939063168203,ENSG00000134690
CCT8,0.112950569360189,8.59692382685039,2.2950805432091,0.130239034544192,0.27939063168203,ENSG00000156261
MITD1,-0.222012689114504,6.87416272959677,2.2944515088451,0.130291619553997,0.27939063168203,ENSG00000158411
DIRAS3,0.186077497816484,6.65736902503796,2.4574469160543,0.130315670439909,0.27939063168203,ENSG00000162595
CELF4,0.236701098885098,6.66083649824535,3.38835020832627,0.130315706320241,0.27939063168203,ENSG00000101489
RTL8A,-0.154116742307898,7.54212479912824,2.29309627886681,0.130404992529628,0.279515107311471,ENSG00000203950
TARS2,0.203262780503011,6.73142219989569,2.38263028246294,0.130603243012788,0.279806074919388,ENSG00000143374
PARD6B,0.258047030407227,6.740775590126,3.18641629459785,0.130603260084147,0.279806074919388,ENSG00000124171
SNX4,-0.176108781357248,7.20144905254416,2.28981263387848,0.130680146165161,0.279903801944092,ENSG00000114520
PIGC,-0.195754424253413,7.06742528731775,2.28690513215213,0.130924322467567,0.280359715408419,ENSG00000135845
ZNF74,-0.253245112707405,6.65860638804199,3.82229731926661,0.130959911562318,0.280368851565249,ENSG00000185252
ING4,-0.212134976901174,7.03308915339799,2.28541335326651,0.131049802179157,0.280494208346636,ENSG00000111653
PIGP,-0.174125154584996,7.27728020774369,2.28485310285233,0.131096961884486,0.28052806737462,ENSG00000185808
ZMAT3,-0.234229728350238,6.7649006442209,2.54618002166868,0.131226588255007,0.280738334481493,ENSG00000172667
UBE2M,0.129018336522037,7.76111355207251,2.28102384727664,0.131419802208874,0.281084504079243,ENSG00000130725
CXCL16,-0.171137619189267,7.56876335492148,2.28056608717225,0.131458454904156,0.28110000713022,ENSG00000161921
NPM3,0.214497842432556,6.84280453713216,2.27449249171679,0.131972506938299,0.282069438653518,ENSG00000107833
CUL5,-0.185411994259239,7.23151309782658,2.27446496523041,0.131974841814427,0.282069438653518,ENSG00000166266
SUMF2,-0.190987331539759,7.12840806330593,2.27200868277126,0.132183376941774,0.282349222441995,ENSG00000129103
FAM174B,0.274050694325021,6.67192239490797,3.87467384181342,0.132231911631946,0.282349222441995,ENSG00000185442
MTMR4,0.268827027029774,6.66452013286381,4.01174929394718,0.132231917698394,0.282349222441995,ENSG00000108389
NRTN,0.269430445554578,6.67079544596827,3.69455118551991,0.132231922743475,0.282349222441995,ENSG00000171119
NSD1,0.182180901623072,7.21553509646839,2.26935293738468,0.132409261049769,0.282605147365713,ENSG00000165671
THOC1,0.212679113872233,6.74253319357241,2.51196280215404,0.132418143061356,0.282605147365713,ENSG00000079134
ZFP91,-0.208968943590794,6.8848359265615,2.26891563863846,0.132446496838249,0.282605147365713,ENSG00000186660
RUSC1,0.192420414734478,7.02167423384349,2.2671243422181,0.132599147257242,0.282863433531833,ENSG00000160753
TTC39A,-0.165647734915575,7.42827421927509,2.26541737957729,0.132744794147284,0.283106660093482,ENSG00000085831
BNIP2,0.201747261459653,6.95311326099955,2.26342151970543,0.13291531834957,0.283402814327537,ENSG00000140299
SLC2A4RG,-0.148257811998581,7.95636192002811,2.26256125573444,0.132988894015885,0.283451595684516,ENSG00000125520
DPH6,-0.260764167688765,6.66546725975298,3.78226418947096,0.133001530764715,0.283451595684516,ENSG00000134146
EIF4B,0.150776247074847,7.62508984753562,2.2607072032862,0.133147620337212,0.283695393867741,ENSG00000063046
ABHD11,-0.18129490155637,7.5524084983757,2.25987102873325,0.13321927502344,0.283780516595623,ENSG00000106077
HEBP1,0.18506951334306,7.17524833918999,2.25798079985174,0.13338141442382,0.284058301334193,ENSG00000013583
IGF2R,0.215166446811108,6.74897307818488,2.57785615064659,0.133485463194609,0.28414468719557,ENSG00000197081
