gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
PTMS,0.139208482153024,8.23866607708636,2.43439789629802,0.119078312515555,0.231695011173678,ENSG00000159335
CCDC34,0.188453324812528,6.97986608912557,2.43392950015844,0.11911377616034,0.231717956048007,ENSG00000109881
MTMR12,0.213042712174097,6.53046952154573,2.43298123758293,0.119185607741401,0.23181162610383,ENSG00000150712
DHX8,0.235442448245211,6.45864591234684,2.76082227961154,0.119288366365678,0.231965398957811,ENSG00000067596
LMBRD2,-0.268882644504347,6.14677997041672,3.397529521165,0.119429832741494,0.232194365979442,ENSG00000164187
PER3,0.247736762765729,6.35253395517401,2.54794702233244,0.119682586952365,0.232633009188123,ENSG00000049246
SS18L2,0.144855095683254,7.25893533532434,2.42616996937094,0.119702979597566,0.232633009188123,ENSG00000008324
MED17,0.24999055188971,6.41252086806794,2.56659124395694,0.120351358960581,0.233846655987521,ENSG00000042429
RNASEH2A,0.311441697016767,6.115890549231,4.31546356553571,0.120412556194503,0.233915239946001,ENSG00000104889
CDK11A,0.19100436550262,6.79901883788238,2.41659558988427,0.120434447780963,0.233915239946001,ENSG00000008128
TOMM40L,0.291375350105654,6.1451829125126,3.91995891963874,0.12074141031305,0.234464920760652,ENSG00000158882
DHX38,0.222700243017666,6.40593140574998,2.40869924376874,0.121041448377326,0.235000939739318,ENSG00000140829
MUC16,-0.205206989712768,7.63610238578602,2.40755397978578,0.121129767591444,0.2351257773057,ENSG00000181143
PDRG1,0.201549370119067,6.62816146517288,2.4070408439103,0.121169362240762,0.235156004554881,ENSG00000088356
RAVER2,0.266884197407724,6.2252171757554,3.00026834513886,0.121348472986838,0.235410295730882,ENSG00000162437
JADE1,0.245671891437593,6.22269625744118,2.4500884066299,0.121348488329556,0.235410295730882,ENSG00000077684
EHMT2,0.206520346045488,6.56097901978154,2.39943272961566,0.121758109135312,0.236158139553312,ENSG00000204371
OTUD6B-AS1,0.179004308694028,6.94724359339135,2.39747673177959,0.121909984938874,0.236405872140776,ENSG00000253738
TMEM147,-0.115366564378943,8.22827569122689,2.3950873880684,0.122095793903854,0.236719296202185,ENSG00000105677
PRR14,0.228853323007127,6.36905516646638,2.45833447131806,0.122289835081676,0.237048553587035,ENSG00000156858
MPPE1,0.269670990526845,6.32089305588548,3.07084193367719,0.122374527600474,0.237150048863118,ENSG00000154889
SSX2IP,0.19524078364633,6.67871716194443,2.39059694694927,0.122445847752708,0.237150048863118,ENSG00000117155
TUBD1,0.264944141267282,6.23546237026193,3.01625459038145,0.122446623540299,0.237150048863118,ENSG00000108423
ZNF91,0.210721544656057,6.88864658355304,2.39036165803995,0.122464220489905,0.237150048863118,ENSG00000167232
CDKN2C,0.252840937357312,6.14877868287991,2.81770253204624,0.122487525858203,0.237150048863118,ENSG00000123080
ARVCF,0.306322149272838,6.15906257040467,3.70481668021568,0.122487552053522,0.237150048863118,ENSG00000099889
COL6A2,-0.301438691081167,6.11124112467064,3.91211683621714,0.122513440154075,0.237153265902362,ENSG00000142173
ZNF678,0.308038754129603,6.20172390589453,3.3684883978221,0.122710742575492,0.23744132450777,ENSG00000181450
ZNF785,0.285380559193261,6.18936388728641,3.35425375811268,0.122710763171398,0.23744132450777,ENSG00000197162
NXPE3,0.298905124673169,6.13298414756859,3.80563021649323,0.122783485064924,0.237535086027774,ENSG00000144815
CUL4A,0.131814039465178,7.53872340953219,2.38553740243495,0.122841602599999,0.237600562705274,ENSG00000139842
MARCH9,0.254774060443463,6.29983141303183,2.77235408158634,0.12294847840755,0.237760303265805,ENSG00000139266
ATP6V1D,-0.204161059596972,6.75771776427735,2.97591662533409,0.123032066739273,0.237874955818832,ENSG00000100554
MASTL,0.25798364408431,6.35021054188271,2.38073318630278,0.12321870163845,0.238188757965794,ENSG00000120539
MOSPD3,-0.192115397169028,6.57058501618611,2.37963207873328,0.123305312371623,0.238273001935374,ENSG00000106330
CABIN1,0.246925939759998,6.28675861311902,2.62370752848857,0.123310964123465,0.238273001935374,ENSG00000099991
ULK2,0.25736635817408,6.27178154578487,2.59979955961471,0.12339855091165,0.238395187462826,ENSG00000083290
COX5B,0.0872251580439438,9.11116102663949,2.37792973423977,0.123439348302157,0.238426949591519,ENSG00000135940
PCBP4,0.203887650321259,6.53004753909454,2.37720208296346,0.123496690111493,0.238490648944842,ENSG00000090097
ATF2,-0.22232431130047,6.3998999237506,2.37584507269868,0.123603707027062,0.238650234336866,ENSG00000115966
ZNF317,0.262194794642015,6.19283988777621,3.04997686972629,0.1236612117025,0.238696252351062,ENSG00000130803
MTMR6,-0.217607009186805,6.38486853154748,2.37488201677888,0.123679718350919,0.238696252351062,ENSG00000139505
TOR1AIP1,-0.214766229470549,6.40538699235216,2.37454350248554,0.123706448684488,0.238696252351062,ENSG00000143337
ARFIP1,0.220393614867255,6.40831886815322,2.37430763329671,0.123725077579864,0.238696252351062,ENSG00000164144
MRPL18,0.162644914118611,7.17055655954844,2.37064581927464,0.124014687282827,0.239207837204256,ENSG00000112110
TPP2,0.176671249453941,6.89395908650646,2.36829365031074,0.124201115885342,0.239520237076756,ENSG00000134900
CGAS,0.238776699901835,6.47552464410751,2.36571825468388,0.12440559456487,0.23986731636705,ENSG00000164430
ASXL2,0.214165962335604,6.59109098634174,2.58970205969029,0.124437028304231,0.239880675476588,ENSG00000143970
MID1,0.238423089980742,6.40866006165865,2.36104466866655,0.124777620322832,0.240489884886829,ENSG00000101871
TBCB,0.139592842818587,7.42125031638886,2.36028216149437,0.124838434608231,0.240559731570861,ENSG00000105254
MYNN,-0.242248270177864,6.29000538840943,2.70109667102449,0.12499121702239,0.240723192610172,ENSG00000085274
RASSF8,-0.232290361998149,6.32968960402317,2.35823052526835,0.125002228079691,0.240723192610172,ENSG00000123094
WDCP,0.278574827271809,6.14154059984243,3.44519020645507,0.125021604669801,0.240723192610172,ENSG00000163026
C1orf61,0.300132703105663,6.14285283203649,3.80323825573601,0.12502162746247,0.240723192610172,ENSG00000125462
NDUFB8,0.132468477720347,7.54025607116708,2.35624416806837,0.125161037840773,0.240888993212363,ENSG00000166136
C19orf24,0.173472817463894,6.93558026956892,2.35613045652629,0.125170135899649,0.240888993212363,ENSG00000228300
IL27RA,0.22960153344176,6.62406220971191,2.3559876636122,0.125181561801133,0.240888993212363,ENSG00000104998
TSEN15,0.206089030970989,6.59587898596686,2.35399769023117,0.125340914939629,0.241148234344345,ENSG00000198860
DSE,0.224505684566585,6.5116287852014,2.35278418389278,0.125438200944636,0.241287983699556,ENSG00000111817
MAPKAPK5-AS1,-0.217162746076745,6.30687014867379,2.35222404161097,0.125483135532974,0.241311597592266,ENSG00000234608
MOSMO,-0.239970875516676,6.24405610495854,2.64698508206343,0.125499779685588,0.241311597592266,ENSG00000185716
C9orf3,-0.239957625659931,6.26271722442805,2.35750021211844,0.125572576368986,0.241404153589161,ENSG00000148120
MCF2L,0.22489081064652,6.5129752487901,2.35019876948132,0.125645752347257,0.241497402263361,ENSG00000126217
CHMP3,-0.137121144183277,7.28848227880903,2.34833694035302,0.125795452693296,0.241737669103785,ENSG00000115561
OCEL1,-0.221557847409241,6.38878237428111,2.34539931874112,0.126032056143708,0.242144808163053,ENSG00000099330
MUTYH,-0.25406149014708,6.17039468067799,3.01490352010994,0.126072996014539,0.242175933670785,ENSG00000132781
HAUS8,0.236194470330841,6.27776389661043,2.34362647249824,0.126175085397374,0.242324487140454,ENSG00000131351
IDH1,-0.178252503570263,6.89721579350618,2.34097516145567,0.126389324666563,0.242688328591798,ENSG00000138413
ING3,0.209584034764169,6.53676457339221,2.34044562264369,0.126432162590718,0.242691624717353,ENSG00000071243
MAVS,0.203608579116519,6.69000867769677,2.34027492988074,0.126445974512617,0.242691624717353,ENSG00000088888
FAM173B,0.298018918785355,6.1319932675113,3.8103720132883,0.126485404473183,0.242691624717353,ENSG00000150756
SYNJ2,0.272667772064721,6.33152157485101,2.98527505426069,0.126490210369592,0.242691624717353,ENSG00000078269
MED28,-0.20678182628502,6.84181228233223,3.39041968703147,0.12656195905395,0.24278170040743,ENSG00000118579
CCDC57,0.240342437634826,6.41609131642059,2.71217078612049,0.12682483051265,0.243196348537187,ENSG00000176155
TSEN54,0.22251049952415,6.38111676712052,2.33545060152222,0.126837039946142,0.243196348537187,ENSG00000182173
TWF2,-0.206345528759658,6.52229103650262,2.3352584184708,0.126852646402174,0.243196348537187,ENSG00000247596
TPI1,-0.0999145572622825,9.34626051930803,2.33372270606158,0.126977432665187,0.243380818070336,ENSG00000111669
BBX,-0.154201212852064,7.35737034716683,2.33346246830182,0.126998592165009,0.243380818070336,ENSG00000114439
ITGA6,0.283596170579376,6.14939935092738,3.26414902361686,0.127070089614806,0.243422558791318,ENSG00000091409
MPND,0.300546602009517,6.14207598929639,3.91597389788564,0.127070106795754,0.243422558791318,ENSG00000008382
NABP2,0.216074739731002,6.38392940801725,2.33161313083169,0.127149071943803,0.243526172032456,ENSG00000139579
CLDN7,0.1036614595162,8.72101488448538,2.33110562102135,0.127190402533295,0.243557678090458,ENSG00000181885
IGSF3,-0.219654596966565,6.27891075829898,2.32787747366226,0.127453647218799,0.244014033370785,ENSG00000143061
KIAA1549,0.265843198887542,6.31842823398065,2.95033841701881,0.127498302850479,0.244051796363578,ENSG00000122778
CTSA,0.221925425450527,6.435040395986,2.32701517843781,0.127524067260568,0.244053390892218,ENSG00000064601
GORAB,0.276846364586114,6.23796101512428,2.9116844838206,0.127656595368706,0.244259267408964,ENSG00000120370
ARHGAP21,-0.187150291694994,6.85039848032942,2.32277743947699,0.127870776633154,0.244621268802412,ENSG00000107863
TXNRD1,0.200453885591725,6.6267977903636,2.3220068704991,0.127933933363599,0.244694269968008,ENSG00000198431
SLC35C2,0.22051013352815,6.39965181918792,2.38015424333973,0.128050328081086,0.244869048952091,ENSG00000080189
ZBTB2,0.280428813008306,6.171293579412,3.39696630824245,0.128095560236558,0.244907702960091,ENSG00000181472
IFNAR2,0.22218339760003,6.40577451758823,2.31635186561826,0.128398489928301,0.24543894120448,ENSG00000159110
BBOF1,-0.293716677397057,6.10085257779314,4.5139040708863,0.128492735973217,0.245571142608712,ENSG00000119636
MCM3AP,0.223169690578888,6.51420968060008,2.48977367907338,0.128531804109068,0.245597858759256,ENSG00000160294
UNC45A,-0.19594038346782,6.55091082800273,2.31042244367135,0.128887611486852,0.246229669954097,ENSG00000140553
NBPF26,0.280502213740663,6.15545230307022,3.41269419403476,0.12894253402429,0.246286529866103,ENSG00000273136
GBE1,-0.254474809827389,6.18988055000947,3.00797451916719,0.128978978243117,0.246302292521145,ENSG00000114480
SEM1,-0.0851681260409334,9.43309957342611,2.30905015053279,0.129001108770652,0.246302292521145,ENSG00000127922
SCAMP1-AS1,0.290503616009249,6.13230997507382,3.80873371182327,0.129136796588776,0.246497331028692,ENSG00000245556
SPACA9,-0.263570632330044,6.30641503480088,3.0672818696069,0.129157644511542,0.246497331028692,ENSG00000165698
GNL3L,0.280741081290757,6.18516759962269,3.233637651722,0.129197540606663,0.246497331028692,ENSG00000130119
MCPH1,0.254749927738927,6.24565259111365,2.84385655137889,0.129229163965865,0.246497331028692,ENSG00000147316
NUBP1,0.223372410089741,6.23169025384706,2.36977574062914,0.129229165679768,0.246497331028692,ENSG00000103274
TOM1L2,-0.225406767862926,6.26631145825787,2.3051303118228,0.12932591886641,0.246633824232083,ENSG00000175662
TMEM199,0.221109470088608,6.35407221980221,2.32665249437687,0.129448483851026,0.246819479629469,ENSG00000244045
BRD7,-0.178957422366209,6.86569101588441,2.30315360085253,0.129490061446062,0.246850622426374,ENSG00000166164
TMEM267,0.251482120355299,6.25975789484244,2.67660039776206,0.129515251484509,0.246850622426374,ENSG00000151881
NUP188,0.236557825129461,6.27048980213617,2.51952816156052,0.129551937215888,0.246859677394666,ENSG00000095319
PTER,-0.226658869377267,6.23767059883377,2.30196491437504,0.129588879825779,0.246859677394666,ENSG00000165983
VAX2,0.266406507544213,6.24578777735018,2.81177663696353,0.129595656566676,0.246859677394666,ENSG00000116035
VPS36,0.207185799995493,6.59019010272763,2.30135418646449,0.129639683847529,0.246895499062929,ENSG00000136100
ZC3H6,-0.206603324537396,6.52163647903018,2.29895726552505,0.129839289143925,0.247227543557651,ENSG00000188177
MRPL33,-0.121047257920763,7.74534638165068,2.29852681767949,0.129875171324755,0.247247773648003,ENSG00000243147
EIF3J-DT,0.272744132913172,6.19998521014403,2.76415018335394,0.130194852243382,0.247808168114033,ENSG00000179523
RCN2,-0.13063728334384,7.61487916289431,2.29020518497822,0.130571044573355,0.248475885561543,ENSG00000117906
IGFBP3,-0.34828041107777,6.4956939333079,2.28765166721961,0.130785409616038,0.24880146780162,ENSG00000146674
TOMM70,0.160134339795009,6.99957601492853,2.28756172975659,0.130792966933,0.24880146780162,ENSG00000154174
CANT1,0.210803729448906,6.4556118568024,2.2869223302158,0.13084670883251,0.248855339568961,ENSG00000171302
TUBGCP2,0.22546409760922,6.49759633389101,2.5751236250656,0.130882016359934,0.248865679264733,ENSG00000130640
CLIC3,-0.168866382928275,8.03365855382863,2.2862530176462,0.130902991371346,0.248865679264733,ENSG00000169583
SYCP2L,-0.270600476597647,6.09240889851096,4.15105667028453,0.131161957615188,0.24926119886917,ENSG00000153157
FKBP7,-0.268490110407863,6.08928511203595,4.28437298413107,0.131161960912769,0.24926119886917,ENSG00000079150
RING1,-0.20905773772115,6.33925996235653,2.28217344919102,0.13124662805742,0.249373688286894,ENSG00000204227
CLIC4,-0.179389362528518,6.80285801423834,2.27800213744685,0.131599035398919,0.249994752090048,ENSG00000169504
MSL2,0.274269700774689,6.20602337032931,2.86657139668392,0.131902015156658,0.250516919779169,ENSG00000174579
ZYX,-0.208194939042195,6.64500090401819,2.27390375650717,0.131946311791168,0.250516919779169,ENSG00000159840
ABL2,0.224005942490534,6.40912154214214,2.27385224358614,0.131950683254816,0.250516919779169,ENSG00000143322
CDK16,-0.19167535018364,6.61536252520363,2.273978001476,0.132094704837535,0.250741723027851,ENSG00000102225
TRRAP,0.189167122567152,6.72071165720998,2.2685585934653,0.132400775026484,0.251273979591751,ENSG00000196367
CPNE1,-0.173636945702317,6.86653472240649,2.26772927207305,0.132471443399285,0.251347383958471,ENSG00000214078
PLSCR1,-0.181941213135458,6.9758622729099,2.26750212909001,0.132490806131955,0.251347383958471,ENSG00000188313
AP002360.1,-0.253704004164162,6.22737476267018,2.88137404500874,0.13252303286977,0.251359807936868,ENSG00000255135
AFF1,-0.25563597702766,6.23880743986079,2.67536240174769,0.13265371518599,0.251558934125466,ENSG00000172493
PPIL2,0.248829206290609,6.40217897450271,2.55295000995229,0.132775135614615,0.251740422725444,ENSG00000100023
APH1B,-0.232460947497394,6.25589407603577,2.30007166167146,0.132855314662884,0.25184366290375,ENSG00000138613
ZBTB8A,0.283576420497499,6.11876866781,3.69323819542763,0.132958217200784,0.251982231541912,ENSG00000160062
PPL,0.181214495827162,6.89881635012948,2.26177692382315,0.132979896633519,0.251982231541912,ENSG00000118898
CAPG,0.116136519541822,8.44686373139486,2.25776546102005,0.13332378985035,0.25256580008848,ENSG00000042493
TMEM106C,0.155207112527857,7.39803811302741,2.25758285073571,0.133339468266142,0.25256580008848,ENSG00000134291
MYH9,0.155300022320138,7.50621581206062,2.25681805457342,0.13340515398037,0.25264133339405,ENSG00000100345
PDS5B,0.194756794129054,6.69913312304981,2.25523572782435,0.133541169604728,0.252850001791234,ENSG00000083642
ANXA8L1,0.256774901787378,6.3133909907571,2.82381846237429,0.133672543824791,0.253049803036332,ENSG00000264230
SVOPL,-0.265792074411808,6.11239121594436,3.72823041378942,0.133808544025075,0.253258282571821,ENSG00000157703
NR1D2,0.213294302471753,6.65707352556119,2.24980105738469,0.13400951346228,0.253589624450466,ENSG00000174738
PPP1R10,-0.198626208811152,6.8779796085248,2.24414850741438,0.134498585812055,0.254465917378083,ENSG00000204569
MAGI2,-0.291723563966281,6.09851011131187,4.18952326816565,0.134604086803315,0.254571391775318,ENSG00000187391
BCAS2,-0.163972548652509,6.95981924331342,2.24288698699032,0.134608008293409,0.254571391775318,ENSG00000116752
ZNF184,-0.272493948072079,6.13713911707212,3.55860116395023,0.1346323521525,0.254571391775318,ENSG00000096654
UBE2D1,-0.1759310573572,6.80000344794422,2.23970640349738,0.134884330525512,0.254998592412947,ENSG00000072401
PTPRK,-0.155297921046703,7.21433887929495,2.234324038115,0.13535338788826,0.255835936288507,ENSG00000152894
VKORC1L1,0.160093077318903,7.12760159314869,2.23245443428852,0.135516745943032,0.256095255991571,ENSG00000196715
CCDC144A,0.321782391267903,6.27400004300435,2.974609217719,0.135678524983174,0.256351492194613,ENSG00000170160
ATP5MPL,0.100489137227999,8.54366141140492,2.2302230657631,0.135712002821648,0.25636526353167,ENSG00000156411
PLEKHG6,-0.207407979982027,6.47982495109772,2.22937312700673,0.135786460015626,0.256389674740993,ENSG00000008323
NACA,-0.0788405062377574,10.9713157649139,2.22901300355225,0.135818021727387,0.256389674740993,ENSG00000196531
MAPK15,0.2493799314123,6.12537877523793,3.13485083985335,0.135843549004918,0.256389674740993,ENSG00000181085
CDKN1B,0.218335644607088,6.48692294683315,2.22859885448462,0.135854328486767,0.256389674740993,ENSG00000111276
CCHCR1,0.256900366266791,6.24407484573886,2.59491823499844,0.135878276058302,0.256389674740993,ENSG00000204536
HMGB2,0.225052163872708,7.53453051557905,2.22800406441473,0.135906490344299,0.256389674740993,ENSG00000164104
COTL1,-0.2216691025231,6.44993300297369,2.22798381410922,0.135908266649404,0.256389674740993,ENSG00000103187
G6PD,0.27307654709608,6.16682735132269,3.36686602038657,0.136068112679421,0.256641763972805,ENSG00000160211
FAHD2A,0.218633780441818,6.4033667724201,2.2257535013809,0.136104063408219,0.25666011880236,ENSG00000115042
RARA,-0.280671972400818,6.11690570968585,3.85663846349631,0.136162765246442,0.256721361517222,ENSG00000131759
ACOT9,-0.241322705263947,6.54572747132531,3.02963278238516,0.136218501470422,0.256776990351235,ENSG00000123130
TRAPPC6A,-0.170819467159253,7.0131483124207,2.22277453023984,0.136366077694667,0.257005686282844,ENSG00000007255
TP53TG1,-0.219970522160615,6.43921759353831,2.27806334874928,0.136410694314501,0.257040286168363,ENSG00000182165
NDUFAF5,0.202277543018517,6.47159441610297,2.2208573105247,0.136535005233607,0.257225012746686,ENSG00000101247
CLINT1,0.156928978541433,7.22518596997723,2.22022418790045,0.13659084164832,0.257280690570599,ENSG00000113282
ZNF148,0.147563846857956,7.3539093854285,2.21899114803719,0.136699659565066,0.257436123024708,ENSG00000163848
CENPU,0.217667427636484,6.88186001770429,2.2170131567861,0.136874423951273,0.257715663792848,ENSG00000151725
NFIL3,-0.216489162871008,6.44335901844936,2.21629707500956,0.136937754777006,0.257785323367713,ENSG00000165030
STARD3,-0.232208485866589,6.30609595152736,2.5508129690392,0.137044268005777,0.257936231399453,ENSG00000131748
MATR3_ENSG00000015479,0.274790996721929,6.16477970141384,2.82812515443359,0.137605065378427,0.258792741788504,ENSG00000015479
AC078846.1,0.278289594753539,6.16464092465402,2.98854778807482,0.137605068768084,0.258792741788504,ENSG00000273329
METTL22,0.271310984295911,6.15307231558517,3.23991145590948,0.137605080785889,0.258792741788504,ENSG00000067365
ABRAXAS1,0.278889754289288,6.14962308128263,3.47272768132209,0.137605089489137,0.258792741788504,ENSG00000163322
XPO5,0.195328911267088,6.60733066481871,2.20809945205174,0.137665106810067,0.258855883704139,ENSG00000124571
C15orf40,-0.231327471057343,6.4263273069017,2.694598532748,0.137728602397274,0.258918362492646,ENSG00000169609
SCAND1,-0.163560297212367,7.06863434632419,2.20713197308971,0.137751234228389,0.258918362492646,ENSG00000171222
FOXK2,0.178652576185694,6.70772565378271,2.2051577727493,0.137927170266606,0.259199283881707,ENSG00000141568
MDH1,-0.115514479275262,7.92471781057512,2.20413859825133,0.138018095411415,0.259320371589702,ENSG00000014641
GINS2,0.270383015919035,6.16837843122272,3.06920797605045,0.138054161665515,0.259338358960607,ENSG00000131153
C4orf48,0.153504758245791,7.34223178669214,2.20311442486133,0.138109534340107,0.259387566242387,ENSG00000243449
ERV3-1,0.236021263850756,6.63237973186157,2.20284777701694,0.138133352009558,0.259387566242387,ENSG00000213462
IPO13,-0.22829012072196,6.18832208767092,2.57896034469253,0.138168560079874,0.259403919183332,ENSG00000117408
PRKAR1A,-0.166621903312854,6.89655095823696,2.20106168937152,0.138293008924752,0.259587778401611,ENSG00000108946
AC108134.2,0.300594401948025,6.13625547625038,3.32159745783689,0.138467935023701,0.259866299069595,ENSG00000261889
DPM3,0.166082241710063,7.05561357062177,2.19701636781731,0.13865538383497,0.260168210151527,ENSG00000179085
KPNA3,0.185560271992097,6.66211188698801,2.19505543802192,0.138831425275222,0.26041634034999,ENSG00000102753
UTP3,0.197663602070255,6.73042591785889,2.19470914967609,0.138862539210688,0.26041634034999,ENSG00000132467
GPR37,-0.223671086232029,6.26878083310476,2.43752894617608,0.138883664316831,0.26041634034999,ENSG00000170775
PPP3R1,0.264354396670355,6.19682585994967,2.75788315974841,0.138894035444611,0.26041634034999,ENSG00000221823
ARL8B,-0.17360231238642,6.72327018733836,2.1938774362241,0.138937300503054,0.260427363422003,ENSG00000134108
MRPL54,-0.157569548565022,6.98698736834383,2.19370147882759,0.13895312280653,0.260427363422003,ENSG00000183617
ZBTB8OS,0.152408669278565,7.15478692772836,2.19279770897728,0.139034422806869,0.260529855447251,ENSG00000176261
ENKD1,0.284169890388407,6.15177916521645,3.60530112128448,0.139264954203848,0.260861974117521,ENSG00000124074
SLC27A4,0.287942059467382,6.14996830084539,3.7538301105243,0.139264958293816,0.260861974117521,ENSG00000167114
ARMCX1,-0.236108668008645,6.20978626649957,2.44667452781669,0.139336743632219,0.260942297807656,ENSG00000126947
CCDC92,-0.230146745582702,6.35066483324495,2.52895753285858,0.139361153635553,0.260942297807656,ENSG00000119242
GTF3C2,0.18114631147502,6.69613184186434,2.18864417006225,0.139408748793831,0.260981495877379,ENSG00000115207
PLA2G4A,0.286328634801992,6.19994864211912,3.18023786231828,0.139640745994763,0.261315875842978,ENSG00000116711
VPS13B,0.297878288518518,6.20704263734354,3.28210513463308,0.139640754574994,0.261315875842978,ENSG00000132549
CDC123,0.167132813556174,6.83660317819201,2.18562973713224,0.139681125469154,0.261341463535465,ENSG00000151465
TMEM186,0.239337552914071,6.31810039056998,2.48755065280062,0.139762207189882,0.26139327303483,ENSG00000184857
CARD9,0.273281177412571,6.31205089667959,3.14219955522583,0.139762221990428,0.26139327303483,ENSG00000187796
SHANK2,-0.203071392131665,6.54100236780341,2.18351419388824,0.139872637978068,0.261549809583057,ENSG00000162105
EIF3L,-0.120005417147369,7.80715494097746,2.1829505583744,0.139923711665426,0.261595342531103,ENSG00000100129
FUT11,-0.268228732000544,6.15565193448768,3.16922370844639,0.140006898343084,0.261700883689221,ENSG00000196968
LGALSL,-0.19947683792999,6.64745237366783,2.181053591869,0.140095758919513,0.26181698817547,ENSG00000119862
LRRC8A,0.21134202890885,6.42475291665136,2.18025018408034,0.140168696486312,0.26190329641239,ENSG00000136802
LAMTOR2,-0.136384205797786,7.380784307746,2.23561040722497,0.140384031444718,0.262255588513807,ENSG00000116586
CCAR1,0.146370868067308,7.29143315126433,2.17737226376173,0.140430319887796,0.262292005606112,ENSG00000060339
AL118516.1,-0.239706192320587,6.24700945841412,2.21384464430045,0.140470633852541,0.262317251961566,ENSG00000260708
PPIP5K2,0.210478589222561,6.53222518963955,2.22047339985729,0.14065715485258,0.26261546611709,ENSG00000145725
FAF2,0.184304655136338,6.6732770885281,2.17330777909211,0.140800746633979,0.262727664421052,ENSG00000113194
LMTK2,-0.226658641751038,6.33463763242351,2.45119694238997,0.140817774063978,0.262727664421052,ENSG00000164715
FNDC10,0.191729252461201,6.78988833411446,2.17292289907959,0.140835880554015,0.262727664421052,ENSG00000228594
INPP5E,0.246711487845697,6.20009673272942,2.75348928035751,0.140878253921418,0.262727664421052,ENSG00000148384
FBXW8,0.301483223879911,6.21481046862457,3.29950221993012,0.140878276770607,0.262727664421052,ENSG00000174989
UTRN,0.292700722314971,6.21489637961493,2.96331675675822,0.140878282822158,0.262727664421052,ENSG00000152818
FLNB,0.150383245784566,7.44347780051603,2.17029541413131,0.141075995242237,0.262958405710147,ENSG00000136068
API5,-0.17423099112655,6.73680139040792,2.17024486701842,0.141080619042414,0.262958405710147,ENSG00000166181
WRNIP1,-0.208108207376114,6.47191127759633,2.48202037234326,0.141082597485922,0.262958405710147,ENSG00000124535
SMG9,0.217729981377056,6.33964988147394,2.24893199151695,0.141296666094035,0.263269787554811,ENSG00000105771
MAGOHB,0.205489345892279,6.53819754647696,2.16781110873361,0.141303449158543,0.263269787554811,ENSG00000111196
ADNP2,0.216020266497109,6.47192051752705,2.35248270948358,0.141410926648074,0.263409386118138,ENSG00000101544
KAZN,0.199979583900938,6.49980137246674,2.16640693634907,0.141432192607716,0.263409386118138,ENSG00000189337
PDCD6,0.105483300432388,8.28302768850203,2.16574521531862,0.141492909166398,0.263472339324686,ENSG00000249915
KDM2A,-0.16874837872201,6.91212602535495,2.16144112499489,0.141888550134142,0.264158808912727,ENSG00000173120
USP7,0.160378615080232,6.99591196995157,2.15986470508361,0.14203376948249,0.264378887519318,ENSG00000187555
NR6A1,0.271404521049466,6.16069046708526,3.19021752392775,0.142126436537703,0.264456449071071,ENSG00000148200
CEBPB,-0.144140104864985,7.99220081491799,2.15840009251587,0.142168839174566,0.264456449071071,ENSG00000172216
URM1,0.205464860469819,6.50768180586822,2.15835304520755,0.142173180374998,0.264456449071071,ENSG00000167118
SFXN1,-0.196268606839828,6.49596554019145,2.15824120281174,0.142183501017575,0.264456449071071,ENSG00000164466
IER3IP1,0.151530321767204,7.07929140750804,2.15662855482993,0.142332407507775,0.264676882205085,ENSG00000134049
ADH5,0.157013808455685,7.01589486613138,2.1563722281837,0.142356092022655,0.264676882205085,ENSG00000197894
ZW10,0.229609664662292,6.21759174930315,2.27725494177229,0.142473370098396,0.264794400709728,ENSG00000086827
PIGW,0.282115125169225,6.22808517380629,3.16697104476525,0.142473399585058,0.264794400709728,ENSG00000277161
CCP110,-0.208874966256372,6.46159482782821,2.15224674642936,0.142737896856454,0.265235624967317,ENSG00000103540
C9orf40,-0.201668432293178,6.3989728594829,2.15177581438961,0.142781553961323,0.265266394330498,ENSG00000135045
GOLGA8A,0.284971092123721,6.26750021548171,2.44386172481389,0.142900560593104,0.265437113405293,ENSG00000175265
NELFB,0.164570161188365,6.89871054064449,2.14984734092602,0.142960487456081,0.265498048132723,ENSG00000188986
TWNK,0.232173143529959,6.23511490212232,2.40121109978735,0.143034501247814,0.26558511622057,ENSG00000107815
TMEM216,-0.229650621216488,6.30595491260207,2.51909467294573,0.143085997040566,0.26563034800495,ENSG00000187049
TRMT13,0.265492983795114,6.26456958906245,2.64429230979416,0.14315884893334,0.265715201404715,ENSG00000122435
SLBP,0.186913526037435,6.7723985611672,2.14638103131994,0.143282744821909,0.265894746741549,ENSG00000163950
HEXIM2,-0.249022264266181,6.10940819641687,3.45879885303371,0.143358076460983,0.26598411874082,ENSG00000168517
CDC5L,-0.140232401470925,7.22497019307641,2.14488516647421,0.14342206586547,0.26605241666801,ENSG00000096401
OSGEP,0.255329041976115,6.34455466687935,2.6982366258966,0.143543991145251,0.266228141212744,ENSG00000092094
GSS,0.220014283800332,6.3279981025828,2.14139472108333,0.143747751372809,0.266555548056153,ENSG00000100983
MKNK1,0.219625018306197,6.33671766965724,2.13411281653659,0.144429897583955,0.267751653877721,ENSG00000079277
PTAR1,0.27618345177724,6.17589611400201,3.12905701636474,0.144447490461564,0.267751653877721,ENSG00000188647
LINC00623,0.235018102221104,6.32766312996645,2.22137172567973,0.144598506331023,0.267980836515408,ENSG00000226067
